# IdVg Sweep Table for GaSb-InAs HTFET
# Channel length 0.02 um
# Oxide Thickness 0.0025 um
# Channel Thickness 0.005 um
# vdrain -0.8 
-0.03	0.5	-1.45737e-05	
-0.03	0.506667	-1.43352e-05	
-0.03	0.513333	-1.41014e-05	
-0.03	0.52	-1.38631e-05	
-0.03	0.526667	-1.36263e-05	
-0.03	0.533333	-1.33951e-05	
-0.03	0.54	-1.31607e-05	
-0.03	0.546667	-1.29286e-05	
-0.03	0.553333	-1.27024e-05	
-0.03	0.56	-1.24744e-05	
-0.03	0.566667	-1.22479e-05	
-0.03	0.573333	-1.20277e-05	
-0.03	0.58	-1.18065e-05	
-0.03	0.586667	-1.15883e-05	
-0.03	0.593333	-1.13764e-05	
-0.03	0.6	-1.11646e-05	
-0.03	0.606667	-1.09551e-05	
-0.03	0.613333	-1.07484e-05	
-0.03	0.62	-1.05484e-05	
-0.03	0.626667	-1.03486e-05	
-0.03	0.633333	-1.01515e-05	
-0.03	0.64	-9.96045e-06	
-0.03	0.646667	-9.76988e-06	
-0.03	0.653333	-9.58242e-06	
-0.03	0.66	-9.40085e-06	
-0.03	0.666667	-9.22017e-06	
-0.03	0.673333	-9.04255e-06	
-0.03	0.68	-8.87028e-06	
-0.03	0.686667	-8.69915e-06	
-0.03	0.693333	-8.53101e-06	
-0.03	0.7	-8.36808e-06	
-0.03	0.706667	-8.20639e-06	
-0.03	0.713333	-8.04914e-06	
-0.03	0.72	-7.89369e-06	
-0.03	0.726667	-7.74114e-06	
-0.03	0.733333	-7.59299e-06	
-0.03	0.74	-7.44651e-06	
-0.03	0.746667	-7.30355e-06	
-0.03	0.753333	-7.16311e-06	
-0.03	0.76	-7.02538e-06	
-0.03	0.766667	-6.89091e-06	
-0.03	0.773333	-6.75899e-06	
-0.03	0.78	-6.62955e-06	
-0.03	0.786667	-6.50333e-06	
-0.03	0.793333	-6.37955e-06	
-0.03	0.8	-6.25805e-06	
# vdrain -0.025 
-0.025	-0.8	-9.85146e-11	
-0.025	-0.793333	-9.64134e-11	
-0.025	-0.786667	-9.42554e-11	
-0.025	-0.78	-9.20926e-11	
-0.025	-0.773333	-8.9928e-11	
-0.025	-0.766667	-8.76818e-11	
-0.025	-0.76	-8.54609e-11	
-0.025	-0.753333	-8.32453e-11	
-0.025	-0.746667	-8.09811e-11	
-0.025	-0.74	-7.87051e-11	
-0.025	-0.733333	-7.64287e-11	
-0.025	-0.726667	-7.41133e-11	
-0.025	-0.72	-7.17866e-11	
-0.025	-0.713333	-6.94471e-11	
-0.025	-0.706667	-6.7086e-11	
-0.025	-0.7	-6.47205e-11	
-0.025	-0.693333	-6.23476e-11	
-0.025	-0.686667	-5.99674e-11	
-0.025	-0.68	-5.75794e-11	
-0.025	-0.673333	-5.51737e-11	
-0.025	-0.666667	-5.27726e-11	
-0.025	-0.66	-5.03767e-11	
-0.025	-0.653333	-4.79687e-11	
-0.025	-0.646667	-4.55557e-11	
-0.025	-0.64	-4.31873e-11	
-0.025	-0.633333	-4.0839e-11	
-0.025	-0.626667	-3.84869e-11	
-0.025	-0.62	-3.61796e-11	
-0.025	-0.613333	-3.3906e-11	
-0.025	-0.606667	-3.16586e-11	
-0.025	-0.6	-2.94667e-11	
-0.025	-0.593333	-2.73226e-11	
-0.025	-0.586667	-2.5222e-11	
-0.025	-0.58	-2.31963e-11	
-0.025	-0.573333	-2.12392e-11	
-0.025	-0.566667	-1.93628e-11	
-0.025	-0.56	-1.75959e-11	
-0.025	-0.553333	-1.59041e-11	
-0.025	-0.546667	-1.4289e-11	
-0.025	-0.54	-1.27652e-11	
-0.025	-0.533333	-1.13374e-11	
-0.025	-0.526667	-9.99956e-12	
-0.025	-0.52	-8.76483e-12	
-0.025	-0.513333	-7.6335e-12	
-0.025	-0.506667	-6.5981e-12	
-0.025	-0.5	-5.66547e-12	
-0.025	-0.493333	-4.8502e-12	
-0.025	-0.486667	-4.1151e-12	
-0.025	-0.48	-3.46073e-12	
-0.025	-0.473333	-2.88739e-12	
-0.025	-0.466667	-2.38928e-12	
-0.025	-0.46	-1.96066e-12	
-0.025	-0.453333	-1.60651e-12	
-0.025	-0.446667	-1.29875e-12	
-0.025	-0.44	-1.0406e-12	
-0.025	-0.433333	-8.26295e-13	
-0.025	-0.426667	-6.54357e-13	
-0.025	-0.42	-5.1474e-13	
-0.025	-0.413333	-4.04907e-13	
-0.025	-0.406667	-3.20704e-13	
-0.025	-0.4	-2.58432e-13	
-0.025	-0.393333	-2.14108e-13	
-0.025	-0.386667	-1.84004e-13	
-0.025	-0.38	-1.64707e-13	
-0.025	-0.373333	-1.53263e-13	
-0.025	-0.366667	-1.4726e-13	
-0.025	-0.36	-1.44817e-13	
-0.025	-0.353333	-1.44802e-13	
-0.025	-0.346667	-1.46449e-13	
-0.025	-0.34	-1.49415e-13	
-0.025	-0.333333	-1.53598e-13	
-0.025	-0.326667	-1.59056e-13	
-0.025	-0.32	-1.6589e-13	
-0.025	-0.313333	-1.74206e-13	
-0.025	-0.306667	-1.84294e-13	
-0.025	-0.3	-1.96347e-13	
-0.025	-0.293333	-2.10787e-13	
-0.025	-0.286667	-2.27941e-13	
-0.025	-0.28	-2.48415e-13	
-0.025	-0.273333	-2.72743e-13	
-0.025	-0.266667	-3.01702e-13	
-0.025	-0.26	-3.36155e-13	
-0.025	-0.253333	-3.77277e-13	
-0.025	-0.246667	-4.26218e-13	
-0.025	-0.24	-4.84505e-13	
-0.025	-0.233333	-5.53874e-13	
-0.025	-0.226667	-6.36328e-13	
-0.025	-0.22	-7.34595e-13	
-0.025	-0.213333	-8.50928e-13	
-0.025	-0.206667	-1.01205e-12	
-0.025	-0.2	-1.15586e-12	
-0.025	-0.193333	-1.3548e-12	
-0.025	-0.186667	-1.6375e-12	
-0.025	-0.18	-1.8886e-12	
-0.025	-0.173333	-2.2476e-12	
-0.025	-0.166667	-2.76882e-12	
-0.025	-0.16	-3.2503e-12	
-0.025	-0.153333	-3.94519e-12	
-0.025	-0.146667	-4.95134e-12	
-0.025	-0.14	-5.93504e-12	
-0.025	-0.133333	-7.34126e-12	
-0.025	-0.126667	-9.20025e-12	
-0.025	-0.12	-1.14277e-11	
-0.025	-0.113333	-1.43653e-11	
-0.025	-0.106667	-1.81465e-11	
-0.025	-0.1	-2.30036e-11	
-0.025	-0.0933333	-2.96619e-11	
-0.025	-0.0866667	-3.74137e-11	
-0.025	-0.08	-4.79358e-11	
-0.025	-0.0733333	-6.17388e-11	
-0.025	-0.0666667	-7.93771e-11	
-0.025	-0.06	-1.02376e-10	
-0.025	-0.0533333	-1.32044e-10	
-0.025	-0.0466667	-1.70606e-10	
-0.025	-0.04	-2.2115e-10	
-0.025	-0.0333333	-2.82699e-10	
-0.025	-0.0266667	-3.55356e-10	
-0.025	-0.02	-4.71574e-10	
-0.025	-0.0133333	-6.67713e-10	
-0.025	-0.00666667	-9.83207e-10	
-0.025	0	-1.5352e-09	
-0.025	0.00666667	-2.50922e-09	
-0.025	0.0133333	-4.25099e-09	
-0.025	0.02	-7.57485e-09	
-0.025	0.0266667	-1.45913e-08	
-0.025	0.0333333	-3.27107e-08	
-0.025	0.04	-8.7596e-08	
-0.025	0.0466667	-2.07562e-07	
-0.025	0.0533333	-4.0179e-07	
-0.025	0.06	-6.75672e-07	
-0.025	0.0666667	-1.03176e-06	
-0.025	0.0733333	-1.46399e-06	
-0.025	0.08	-1.96872e-06	
-0.025	0.0866667	-2.5378e-06	
-0.025	0.0933333	-3.1548e-06	
-0.025	0.1	-3.81638e-06	
-0.025	0.106667	-4.51309e-06	
-0.025	0.113333	-5.20702e-06	
-0.025	0.12	-5.90223e-06	
-0.025	0.126667	-6.57945e-06	
-0.025	0.133333	-7.22623e-06	
-0.025	0.14	-7.84122e-06	
-0.025	0.146667	-8.42479e-06	
-0.025	0.153333	-8.94063e-06	
-0.025	0.16	-9.4212e-06	
-0.025	0.166667	-9.84841e-06	
-0.025	0.173333	-1.04014e-05	
-0.025	0.18	-1.09822e-05	
-0.025	0.186667	-1.15371e-05	
-0.025	0.193333	-1.20645e-05	
-0.025	0.2	-1.25602e-05	
-0.025	0.206667	-1.30134e-05	
-0.025	0.213333	-1.34662e-05	
-0.025	0.22	-1.38758e-05	
-0.025	0.226667	-1.42525e-05	
-0.025	0.233333	-1.45988e-05	
-0.025	0.24	-1.4911e-05	
-0.025	0.246667	-1.51965e-05	
-0.025	0.253333	-1.54483e-05	
-0.025	0.26	-1.5676e-05	
-0.025	0.266667	-1.58755e-05	
-0.025	0.273333	-1.60535e-05	
-0.025	0.28	-1.62041e-05	
-0.025	0.286667	-1.63277e-05	
-0.025	0.293333	-1.64303e-05	
-0.025	0.3	-1.65145e-05	
-0.025	0.306667	-1.65697e-05	
-0.025	0.313333	-1.66108e-05	
-0.025	0.32	-1.66263e-05	
-0.025	0.326667	-1.66231e-05	
-0.025	0.333333	-1.65986e-05	
-0.025	0.34	-1.65662e-05	
-0.025	0.346667	-1.65112e-05	
-0.025	0.353333	-1.64475e-05	
-0.025	0.36	-1.63651e-05	
-0.025	0.366667	-1.62701e-05	
-0.025	0.373333	-1.61595e-05	
-0.025	0.38	-1.60417e-05	
-0.025	0.386667	-1.59108e-05	
-0.025	0.393333	-1.57765e-05	
-0.025	0.4	-1.56261e-05	
-0.025	0.406667	-1.54726e-05	
-0.025	0.413333	-1.53072e-05	
-0.025	0.42	-1.51344e-05	
-0.025	0.426667	-1.49623e-05	
-0.025	0.433333	-1.47785e-05	
-0.025	0.44	-1.45886e-05	
-0.025	0.446667	-1.44017e-05	
-0.025	0.453333	-1.42072e-05	
-0.025	0.46	-1.40066e-05	
-0.025	0.466667	-1.38079e-05	
-0.025	0.473333	-1.3605e-05	
-0.025	0.48	-1.33986e-05	
-0.025	0.486667	-1.31962e-05	
-0.025	0.493333	-1.29899e-05	
-0.025	0.5	-1.27812e-05	
-0.025	0.506667	-1.25769e-05	
-0.025	0.513333	-1.23695e-05	
-0.025	0.52	-1.21609e-05	
-0.025	0.526667	-1.19534e-05	
-0.025	0.533333	-1.17521e-05	
-0.025	0.54	-1.15469e-05	
-0.025	0.546667	-1.13435e-05	
-0.025	0.553333	-1.11466e-05	
-0.025	0.56	-1.09465e-05	
-0.025	0.566667	-1.07478e-05	
-0.025	0.573333	-1.05559e-05	
-0.025	0.58	-1.03619e-05	
-0.025	0.586667	-1.01705e-05	
-0.025	0.593333	-9.98578e-06	
-0.025	0.6	-9.79982e-06	
-0.025	0.606667	-9.61596e-06	
-0.025	0.613333	-9.4381e-06	
-0.025	0.62	-9.26018e-06	
-0.025	0.626667	-9.08462e-06	
-0.025	0.633333	-8.9114e-06	
-0.025	0.64	-8.74464e-06	
-0.025	0.646667	-8.57733e-06	
-0.025	0.653333	-8.4126e-06	
-0.025	0.66	-8.25397e-06	
-0.025	0.666667	-8.09533e-06	
-0.025	0.673333	-7.93925e-06	
-0.025	0.68	-7.78864e-06	
-0.025	0.686667	-7.63834e-06	
-0.025	0.693333	-7.49065e-06	
-0.025	0.7	-7.34819e-06	
-0.025	0.706667	-7.20621e-06	
-0.025	0.713333	-7.06849e-06	
-0.025	0.72	-6.93199e-06	
-0.025	0.726667	-6.79794e-06	
-0.025	0.733333	-6.66817e-06	
-0.025	0.74	-6.53951e-06	
-0.025	0.746667	-6.41409e-06	
-0.025	0.753333	-6.29079e-06	
-0.025	0.76	-6.16977e-06	
-0.025	0.766667	-6.05184e-06	
-0.025	0.773333	-5.93585e-06	
-0.025	0.78	-5.82218e-06	
-0.025	0.786667	-5.71141e-06	
-0.025	0.793333	-5.60245e-06	
-0.025	0.8	-5.49587e-06	
# vdrain -0.02 
-0.02	-0.8	-8.88739e-11	
-0.02	-0.793333	-8.70986e-11	
-0.02	-0.786667	-8.52695e-11	
-0.02	-0.78	-8.34283e-11	
-0.02	-0.773333	-8.15927e-11	
-0.02	-0.766667	-7.96994e-11	
-0.02	-0.76	-7.77938e-11	
-0.02	-0.753333	-7.58876e-11	
-0.02	-0.746667	-7.39507e-11	
-0.02	-0.74	-7.19932e-11	
-0.02	-0.733333	-7.00548e-11	
-0.02	-0.726667	-6.80647e-11	
-0.02	-0.72	-6.60441e-11	
-0.02	-0.713333	-6.40297e-11	
-0.02	-0.706667	-6.19921e-11	
-0.02	-0.7	-5.99509e-11	
-0.02	-0.693333	-5.78719e-11	
-0.02	-0.686667	-5.57915e-11	
-0.02	-0.68	-5.3757e-11	
-0.02	-0.673333	-5.16299e-11	
-0.02	-0.666667	-4.95119e-11	
-0.02	-0.66	-4.73904e-11	
-0.02	-0.653333	-4.52782e-11	
-0.02	-0.646667	-4.31664e-11	
-0.02	-0.64	-4.10444e-11	
-0.02	-0.633333	-3.89212e-11	
-0.02	-0.626667	-3.68315e-11	
-0.02	-0.62	-3.47601e-11	
-0.02	-0.613333	-3.26858e-11	
-0.02	-0.606667	-3.06558e-11	
-0.02	-0.6	-2.86568e-11	
-0.02	-0.593333	-2.66764e-11	
-0.02	-0.586667	-2.47472e-11	
-0.02	-0.58	-2.28654e-11	
-0.02	-0.573333	-2.10331e-11	
-0.02	-0.566667	-1.92761e-11	
-0.02	-0.56	-1.76011e-11	
-0.02	-0.553333	-1.59941e-11	
-0.02	-0.546667	-1.44427e-11	
-0.02	-0.54	-1.29723e-11	
-0.02	-0.533333	-1.15837e-11	
-0.02	-0.526667	-1.02763e-11	
-0.02	-0.52	-9.05816e-12	
-0.02	-0.513333	-7.92967e-12	
-0.02	-0.506667	-6.8953e-12	
-0.02	-0.5	-5.95385e-12	
-0.02	-0.493333	-5.12393e-12	
-0.02	-0.486667	-4.36901e-12	
-0.02	-0.48	-3.69182e-12	
-0.02	-0.473333	-3.09498e-12	
-0.02	-0.466667	-2.57114e-12	
-0.02	-0.46	-2.1184e-12	
-0.02	-0.453333	-1.73923e-12	
-0.02	-0.446667	-1.40808e-12	
-0.02	-0.44	-1.12799e-12	
-0.02	-0.433333	-8.93508e-13	
-0.02	-0.426667	-7.03887e-13	
-0.02	-0.42	-5.48179e-13	
-0.02	-0.413333	-4.24582e-13	
-0.02	-0.406667	-3.28524e-13	
-0.02	-0.4	-2.56473e-13	
-0.02	-0.393333	-2.04291e-13	
-0.02	-0.386667	-1.6815e-13	
-0.02	-0.38	-1.44313e-13	
-0.02	-0.373333	-1.29572e-13	
-0.02	-0.366667	-1.21238e-13	
-0.02	-0.36	-1.17127e-13	
-0.02	-0.353333	-1.15848e-13	
-0.02	-0.346667	-1.16412e-13	
-0.02	-0.34	-1.18306e-13	
-0.02	-0.333333	-1.21286e-13	
-0.02	-0.326667	-1.25339e-13	
-0.02	-0.32	-1.30522e-13	
-0.02	-0.313333	-1.36898e-13	
-0.02	-0.306667	-1.44688e-13	
-0.02	-0.3	-1.54065e-13	
-0.02	-0.293333	-1.6531e-13	
-0.02	-0.286667	-1.78715e-13	
-0.02	-0.28	-1.94693e-13	
-0.02	-0.273333	-2.13706e-13	
-0.02	-0.266667	-2.36354e-13	
-0.02	-0.26	-2.63373e-13	
-0.02	-0.253333	-2.95576e-13	
-0.02	-0.246667	-3.33982e-13	
-0.02	-0.24	-3.79745e-13	
-0.02	-0.233333	-4.34301e-13	
-0.02	-0.226667	-4.99288e-13	
-0.02	-0.22	-5.7701e-13	
-0.02	-0.213333	-6.69146e-13	
-0.02	-0.206667	-7.98486e-13	
-0.02	-0.2	-9.11766e-13	
-0.02	-0.193333	-1.0703e-12	
-0.02	-0.186667	-1.29851e-12	
-0.02	-0.18	-1.49855e-12	
-0.02	-0.173333	-1.78605e-12	
-0.02	-0.166667	-2.20681e-12	
-0.02	-0.16	-2.59006e-12	
-0.02	-0.153333	-3.14722e-12	
-0.02	-0.146667	-3.9593e-12	
-0.02	-0.14	-4.74521e-12	
-0.02	-0.133333	-5.87439e-12	
-0.02	-0.126667	-7.37282e-12	
-0.02	-0.12	-9.1633e-12	
-0.02	-0.113333	-1.153e-11	
-0.02	-0.106667	-1.45775e-11	
-0.02	-0.1	-1.84974e-11	
-0.02	-0.0933333	-2.3894e-11	
-0.02	-0.0866667	-3.01563e-11	
-0.02	-0.08	-3.86793e-11	
-0.02	-0.0733333	-4.99158e-11	
-0.02	-0.0666667	-6.4233e-11	
-0.02	-0.06	-8.29736e-11	
-0.02	-0.0533333	-1.07333e-10	
-0.02	-0.0466667	-1.38792e-10	
-0.02	-0.04	-1.80389e-10	
-0.02	-0.0333333	-2.31272e-10	
-0.02	-0.0266667	-2.91612e-10	
-0.02	-0.02	-3.90652e-10	
-0.02	-0.0133333	-5.49441e-10	
-0.02	-0.00666667	-8.08322e-10	
-0.02	0	-1.25821e-09	
-0.02	0.00666667	-2.05055e-09	
-0.02	0.0133333	-3.46463e-09	
-0.02	0.02	-6.158e-09	
-0.02	0.0266667	-1.18345e-08	
-0.02	0.0333333	-2.6455e-08	
-0.02	0.04	-7.01633e-08	
-0.02	0.0466667	-1.6544e-07	
-0.02	0.0533333	-3.19746e-07	
-0.02	0.06	-5.38585e-07	
-0.02	0.0666667	-8.24913e-07	
-0.02	0.0733333	-1.17387e-06	
-0.02	0.08	-1.58402e-06	
-0.02	0.0866667	-2.04916e-06	
-0.02	0.0933333	-2.55503e-06	
-0.02	0.1	-3.1005e-06	
-0.02	0.106667	-3.67781e-06	
-0.02	0.113333	-4.25679e-06	
-0.02	0.12	-4.8395e-06	
-0.02	0.126667	-5.41369e-06	
-0.02	0.133333	-5.96354e-06	
-0.02	0.14	-6.4921e-06	
-0.02	0.146667	-6.99928e-06	
-0.02	0.153333	-7.4493e-06	
-0.02	0.16	-7.87388e-06	
-0.02	0.166667	-8.25133e-06	
-0.02	0.173333	-8.59155e-06	
-0.02	0.18	-9.08337e-06	
-0.02	0.186667	-9.54839e-06	
-0.02	0.193333	-9.99327e-06	
-0.02	0.2	-1.04131e-05	
-0.02	0.206667	-1.08011e-05	
-0.02	0.213333	-1.11823e-05	
-0.02	0.22	-1.15311e-05	
-0.02	0.226667	-1.18523e-05	
-0.02	0.233333	-1.21489e-05	
-0.02	0.24	-1.24158e-05	
-0.02	0.246667	-1.26621e-05	
-0.02	0.253333	-1.28778e-05	
-0.02	0.26	-1.30747e-05	
-0.02	0.266667	-1.32479e-05	
-0.02	0.273333	-1.34033e-05	
-0.02	0.28	-1.35346e-05	
-0.02	0.286667	-1.36442e-05	
-0.02	0.293333	-1.37364e-05	
-0.02	0.3	-1.38124e-05	
-0.02	0.306667	-1.38622e-05	
-0.02	0.313333	-1.39025e-05	
-0.02	0.32	-1.39189e-05	
-0.02	0.326667	-1.39223e-05	
-0.02	0.333333	-1.39053e-05	
-0.02	0.34	-1.38859e-05	
-0.02	0.346667	-1.38407e-05	
-0.02	0.353333	-1.37918e-05	
-0.02	0.36	-1.37247e-05	
-0.02	0.366667	-1.36498e-05	
-0.02	0.373333	-1.35594e-05	
-0.02	0.38	-1.34647e-05	
-0.02	0.386667	-1.3357e-05	
-0.02	0.393333	-1.32475e-05	
-0.02	0.4	-1.31239e-05	
-0.02	0.406667	-1.29987e-05	
-0.02	0.413333	-1.28618e-05	
-0.02	0.42	-1.2718e-05	
-0.02	0.426667	-1.25764e-05	
-0.02	0.433333	-1.24251e-05	
-0.02	0.44	-1.22654e-05	
-0.02	0.446667	-1.21109e-05	
-0.02	0.453333	-1.19493e-05	
-0.02	0.46	-1.17808e-05	
-0.02	0.466667	-1.16162e-05	
-0.02	0.473333	-1.14472e-05	
-0.02	0.48	-1.12738e-05	
-0.02	0.486667	-1.11059e-05	
-0.02	0.493333	-1.09334e-05	
-0.02	0.5	-1.0758e-05	
-0.02	0.506667	-1.05876e-05	
-0.02	0.513333	-1.0414e-05	
-0.02	0.52	-1.02386e-05	
-0.02	0.526667	-1.00685e-05	
-0.02	0.533333	-9.89659e-06	
-0.02	0.54	-9.72385e-06	
-0.02	0.546667	-9.55256e-06	
-0.02	0.553333	-9.38858e-06	
-0.02	0.56	-9.22005e-06	
-0.02	0.566667	-9.05258e-06	
-0.02	0.573333	-8.89263e-06	
-0.02	0.58	-8.72923e-06	
-0.02	0.586667	-8.56786e-06	
-0.02	0.593333	-8.41375e-06	
-0.02	0.6	-8.25689e-06	
-0.02	0.606667	-8.10187e-06	
-0.02	0.613333	-7.95322e-06	
-0.02	0.62	-7.80346e-06	
-0.02	0.626667	-7.6552e-06	
-0.02	0.633333	-7.5129e-06	
-0.02	0.64	-7.36962e-06	
-0.02	0.646667	-7.22854e-06	
-0.02	0.653333	-7.0895e-06	
-0.02	0.66	-6.9568e-06	
-0.02	0.666667	-6.82302e-06	
-0.02	0.673333	-6.69131e-06	
-0.02	0.68	-6.56523e-06	
-0.02	0.686667	-6.43848e-06	
-0.02	0.693333	-6.3138e-06	
-0.02	0.7	-6.19442e-06	
-0.02	0.706667	-6.07464e-06	
-0.02	0.713333	-5.95679e-06	
-0.02	0.72	-5.84391e-06	
-0.02	0.726667	-5.73083e-06	
-0.02	0.733333	-5.62182e-06	
-0.02	0.74	-5.51333e-06	
-0.02	0.746667	-5.40772e-06	
-0.02	0.753333	-5.30384e-06	
-0.02	0.76	-5.2017e-06	
-0.02	0.766667	-5.10248e-06	
-0.02	0.773333	-5.00458e-06	
-0.02	0.78	-4.90874e-06	
-0.02	0.786667	-4.81546e-06	
-0.02	0.793333	-4.72346e-06	
-0.02	0.8	-4.63365e-06	
# vdrain -0.015 
-0.015	-0.8	-7.49357e-11	
-0.015	-0.793333	-7.35265e-11	
-0.015	-0.786667	-7.20674e-11	
-0.015	-0.78	-7.06004e-11	
-0.015	-0.773333	-6.91349e-11	
-0.015	-0.766667	-6.76189e-11	
-0.015	-0.76	-6.61132e-11	
-0.015	-0.753333	-6.46065e-11	
-0.015	-0.746667	-6.3044e-11	
-0.015	-0.74	-6.14814e-11	
-0.015	-0.733333	-5.99175e-11	
-0.015	-0.726667	-5.83131e-11	
-0.015	-0.72	-5.66979e-11	
-0.015	-0.713333	-5.50885e-11	
-0.015	-0.706667	-5.34295e-11	
-0.015	-0.7	-5.17668e-11	
-0.015	-0.693333	-5.00945e-11	
-0.015	-0.686667	-4.84091e-11	
-0.015	-0.68	-4.67314e-11	
-0.015	-0.673333	-4.50233e-11	
-0.015	-0.666667	-4.32891e-11	
-0.015	-0.66	-4.15401e-11	
-0.015	-0.653333	-3.97937e-11	
-0.015	-0.646667	-3.80419e-11	
-0.015	-0.64	-3.62917e-11	
-0.015	-0.633333	-3.45464e-11	
-0.015	-0.626667	-3.27957e-11	
-0.015	-0.62	-3.10372e-11	
-0.015	-0.613333	-2.93135e-11	
-0.015	-0.606667	-2.75901e-11	
-0.015	-0.6	-2.58849e-11	
-0.015	-0.593333	-2.42039e-11	
-0.015	-0.586667	-2.25518e-11	
-0.015	-0.58	-2.0926e-11	
-0.015	-0.573333	-1.93471e-11	
-0.015	-0.566667	-1.781e-11	
-0.015	-0.56	-1.63413e-11	
-0.015	-0.553333	-1.49239e-11	
-0.015	-0.546667	-1.35447e-11	
-0.015	-0.54	-1.22307e-11	
-0.015	-0.533333	-1.0977e-11	
-0.015	-0.526667	-9.79187e-12	
-0.015	-0.52	-8.67865e-12	
-0.015	-0.513333	-7.64119e-12	
-0.015	-0.506667	-6.6811e-12	
-0.015	-0.5	-5.8013e-12	
-0.015	-0.493333	-5.0207e-12	
-0.015	-0.486667	-4.30251e-12	
-0.015	-0.48	-3.65503e-12	
-0.015	-0.473333	-3.07955e-12	
-0.015	-0.466667	-2.57049e-12	
-0.015	-0.46	-2.12753e-12	
-0.015	-0.453333	-1.75316e-12	
-0.015	-0.446667	-1.42388e-12	
-0.015	-0.44	-1.14303e-12	
-0.015	-0.433333	-9.06348e-13	
-0.015	-0.426667	-7.12829e-13	
-0.015	-0.42	-5.52721e-13	
-0.015	-0.413333	-4.2406e-13	
-0.015	-0.406667	-3.23166e-13	
-0.015	-0.4	-2.46415e-13	
-0.015	-0.393333	-1.89904e-13	
-0.015	-0.386667	-1.5004e-13	
-0.015	-0.38	-1.23163e-13	
-0.015	-0.373333	-1.06007e-13	
-0.015	-0.366667	-9.58023e-14	
-0.015	-0.36	-9.02874e-14	
-0.015	-0.353333	-8.78758e-14	
-0.015	-0.346667	-8.7454e-14	
-0.015	-0.34	-8.83701e-14	
-0.015	-0.333333	-9.02726e-14	
-0.015	-0.326667	-9.30283e-14	
-0.015	-0.32	-9.66745e-14	
-0.015	-0.313333	-1.01252e-13	
-0.015	-0.306667	-1.06884e-13	
-0.015	-0.3	-1.13698e-13	
-0.015	-0.293333	-1.21912e-13	
-0.015	-0.286667	-1.31715e-13	
-0.015	-0.28	-1.4341e-13	
-0.015	-0.273333	-1.57335e-13	
-0.015	-0.266667	-1.73968e-13	
-0.015	-0.26	-1.9382e-13	
-0.015	-0.253333	-2.17477e-13	
-0.015	-0.246667	-2.457e-13	
-0.015	-0.24	-2.79374e-13	
-0.015	-0.233333	-3.19577e-13	
-0.015	-0.226667	-3.67558e-13	
-0.015	-0.22	-4.25075e-13	
-0.015	-0.213333	-4.93388e-13	
-0.015	-0.206667	-5.91374e-13	
-0.015	-0.2	-6.7401e-13	
-0.015	-0.193333	-7.92258e-13	
-0.015	-0.186667	-9.65949e-13	
-0.015	-0.18	-1.11225e-12	
-0.015	-0.173333	-1.32806e-12	
-0.015	-0.166667	-1.64851e-12	
-0.015	-0.16	-1.93017e-12	
-0.015	-0.153333	-2.34721e-12	
-0.015	-0.146667	-2.96475e-12	
-0.015	-0.14	-3.54489e-12	
-0.015	-0.133333	-4.39128e-12	
-0.015	-0.126667	-5.52079e-12	
-0.015	-0.12	-6.86005e-12	
-0.015	-0.113333	-8.6378e-12	
-0.015	-0.106667	-1.09296e-11	
-0.015	-0.1	-1.38785e-11	
-0.015	-0.0933333	-1.79731e-11	
-0.015	-0.0866667	-2.26672e-11	
-0.015	-0.08	-2.91035e-11	
-0.015	-0.0733333	-3.76268e-11	
-0.015	-0.0666667	-4.84469e-11	
-0.015	-0.06	-6.26551e-11	
-0.015	-0.0533333	-8.11895e-11	
-0.015	-0.0466667	-1.0517e-10	
-0.015	-0.04	-1.37048e-10	
-0.015	-0.0333333	-1.7611e-10	
-0.015	-0.0266667	-2.22798e-10	
-0.015	-0.02	-3.03005e-10	
-0.015	-0.0133333	-4.20703e-10	
-0.015	-0.00666667	-6.1826e-10	
-0.015	0	-9.59355e-10	
-0.015	0.00666667	-1.55917e-09	
-0.015	0.0133333	-2.62677e-09	
-0.015	0.02	-4.65746e-09	
-0.015	0.0266667	-8.92661e-09	
-0.015	0.0333333	-1.98993e-08	
-0.015	0.04	-5.22742e-08	
-0.015	0.0466667	-1.22629e-07	
-0.015	0.0533333	-2.36919e-07	
-0.015	0.06	-3.99761e-07	
-0.015	0.0666667	-6.14018e-07	
-0.015	0.0733333	-8.77085e-07	
-0.015	0.08	-1.1878e-06	
-0.015	0.0866667	-1.54206e-06	
-0.015	0.0933333	-1.92904e-06	
-0.015	0.1	-2.34943e-06	
-0.015	0.106667	-2.79436e-06	
-0.015	0.113333	-3.24703e-06	
-0.015	0.12	-3.70268e-06	
-0.015	0.126667	-4.15539e-06	
-0.015	0.133333	-4.5871e-06	
-0.015	0.14	-5.01597e-06	
-0.015	0.146667	-5.42393e-06	
-0.015	0.153333	-5.79139e-06	
-0.015	0.16	-6.13875e-06	
-0.015	0.166667	-6.45066e-06	
-0.015	0.173333	-6.73365e-06	
-0.015	0.18	-7.02164e-06	
-0.015	0.186667	-7.38805e-06	
-0.015	0.193333	-7.74035e-06	
-0.015	0.2	-8.07317e-06	
-0.015	0.206667	-8.38418e-06	
-0.015	0.213333	-8.6858e-06	
-0.015	0.22	-8.96387e-06	
-0.015	0.226667	-9.22075e-06	
-0.015	0.233333	-9.45939e-06	
-0.015	0.24	-9.67327e-06	
